fecha,criterio,delta_star,worst_case_cost,expected_cost,max_regret,cost_baseline,cost_mild_drought,cost_severe_drought,cost_flashy,cost_no_rain,fn_baseline,fn_mild_drought,fn_severe_drought,fn_flashy,fn_no_rain,fp_baseline,fp_mild_drought,fp_severe_drought,fp_flashy,fp_no_rain
2023-02-27,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-28,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-28,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-28,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-28,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-01,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-02,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-02,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-02,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-02,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-04,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-04,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-04,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-04,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-05,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-05,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-05,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-05,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-06,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-06,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-06,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-06,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-09,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-09,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-09,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-09,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-10,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-10,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-10,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-10,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-11,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-11,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-11,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-11,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-12,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-12,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-12,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-12,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-13,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-13,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-13,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-13,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-14,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-15,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-15,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-15,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-15,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-16,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-16,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-16,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-16,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-17,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-17,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-17,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-17,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-18,naive,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-18,maximin,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-18,maximax,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-18,savage,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-19,naive,68.4375,2.0,0.8,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0
2023-03-19,maximin,68.4375,2.0,0.8,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0
2023-03-19,maximax,55.3125,100.0,80.0,100.0,100.0,100.0,100.0,100.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-19,savage,68.4375,2.0,0.8,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0
2023-03-20,naive,60.0,200.0,40.2,200.0,0.0,0.0,1.0,200.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
2023-03-20,maximin,69.375,3.0,1.6,3.0,1.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0
2023-03-20,maximax,53.4375,200.0,120.0,200.0,200.0,100.0,0.0,200.0,100.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-03-20,savage,69.375,3.0,1.6,3.0,1.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0
2023-03-21,naive,58.125,100.0,20.4,100.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2023-03-21,maximin,61.875,2.0,0.6,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
2023-03-21,maximax,51.5625,200.0,140.0,200.0,200.0,100.0,0.0,200.0,200.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2023-03-21,savage,61.875,2.0,0.6,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
2023-03-22,naive,61.875,100.0,21.0,100.0,0.0,100.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0
2023-03-22,maximin,62.8125,2.0,1.2,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
2023-03-22,maximax,47.8125,300.0,160.0,300.0,300.0,300.0,0.0,100.0,100.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-03-22,savage,62.8125,2.0,1.2,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0
2023-03-23,naive,68.4375,100.0,20.6,100.0,0.0,2.0,1.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0
2023-03-23,maximin,69.375,2.0,0.6,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0
2023-03-23,maximax,58.125,200.0,140.0,200.0,200.0,0.0,100.0,200.0,200.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2023-03-23,savage,69.375,2.0,0.6,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0
2023-03-24,naive,74.0625,101.0,61.0,100.0,1.0,101.0,101.0,1.0,101.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2023-03-24,maximin,85.3125,3.0,1.4,2.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0
2023-03-24,maximax,72.1875,201.0,101.0,200.0,101.0,101.0,201.0,1.0,101.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2023-03-24,savage,85.3125,3.0,1.4,2.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0
2023-03-25,naive,68.4375,302.0,162.0,200.0,2.0,102.0,302.0,302.0,102.0,0.0,1.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0
2023-03-25,maximin,81.5625,102.0,42.4,2.0,4.0,2.0,102.0,102.0,2.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0
2023-03-25,maximax,68.4375,302.0,162.0,200.0,2.0,102.0,302.0,302.0,102.0,0.0,1.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0
2023-03-25,savage,81.5625,102.0,42.4,2.0,4.0,2.0,102.0,102.0,2.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0
2023-03-26,naive,78.75,203.0,163.0,100.0,103.0,203.0,203.0,103.0,203.0,1.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0
2023-03-26,maximin,87.1875,103.0,103.0,0.0,103.0,103.0,103.0,103.0,103.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0
2023-03-26,maximax,77.8125,203.0,183.0,100.0,203.0,203.0,203.0,103.0,203.0,2.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0
2023-03-26,savage,87.1875,103.0,103.0,0.0,103.0,103.0,103.0,103.0,103.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0
2023-03-27,naive,78.75,504.0,324.0,100.0,204.0,404.0,204.0,304.0,504.0,2.0,4.0,2.0,3.0,5.0,4.0,4.0,4.0,4.0,4.0
2023-03-27,maximin,82.5,404.0,304.0,100.0,204.0,404.0,204.0,304.0,404.0,2.0,4.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
2023-03-27,maximax,88.125,404.0,264.0,0.0,204.0,304.0,104.0,304.0,404.0,2.0,3.0,1.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
2023-03-27,savage,88.125,404.0,264.0,0.0,204.0,304.0,104.0,304.0,404.0,2.0,3.0,1.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0
2023-03-28,naive,83.4375,305.0,185.0,100.0,5.0,205.0,105.0,305.0,305.0,0.0,2.0,1.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0
2023-03-28,maximin,74.0625,305.0,265.0,200.0,205.0,305.0,205.0,305.0,305.0,2.0,3.0,2.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0
2023-03-28,maximax,83.4375,305.0,185.0,100.0,5.0,205.0,105.0,305.0,305.0,0.0,2.0,1.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0
2023-03-28,savage,90.0,305.0,125.0,0.0,5.0,105.0,5.0,305.0,205.0,0.0,1.0,0.0,3.0,2.0,5.0,5.0,5.0,5.0,5.0
2023-03-29,naive,85.3125,306.0,126.0,100.0,6.0,6.0,306.0,106.0,206.0,0.0,0.0,3.0,1.0,2.0,6.0,6.0,6.0,6.0,6.0
2023-03-29,maximin,89.0625,206.0,86.0,0.0,6.0,6.0,206.0,6.0,206.0,0.0,0.0,2.0,0.0,2.0,6.0,6.0,6.0,6.0,6.0
2023-03-29,maximax,83.4375,306.0,146.0,100.0,106.0,6.0,306.0,106.0,206.0,1.0,0.0,3.0,1.0,2.0,6.0,6.0,6.0,6.0,6.0
2023-03-29,savage,89.0625,206.0,86.0,0.0,6.0,6.0,206.0,6.0,206.0,0.0,0.0,2.0,0.0,2.0,6.0,6.0,6.0,6.0,6.0
2023-03-30,naive,80.625,207.0,87.0,100.0,107.0,7.0,7.0,107.0,207.0,1.0,0.0,0.0,1.0,2.0,7.0,7.0,7.0,7.0,7.0
2023-03-30,maximin,84.375,107.0,67.0,100.0,107.0,7.0,7.0,107.0,107.0,1.0,0.0,0.0,1.0,1.0,7.0,7.0,7.0,7.0,7.0
2023-03-30,maximax,76.875,207.0,107.0,100.0,207.0,7.0,7.0,107.0,207.0,2.0,0.0,0.0,1.0,2.0,7.0,7.0,7.0,7.0,7.0
2023-03-30,savage,87.1875,107.0,47.0,0.0,107.0,7.0,7.0,7.0,107.0,1.0,0.0,0.0,0.0,1.0,7.0,7.0,7.0,7.0,7.0
2023-03-31,naive,75.0,108.0,48.0,100.0,8.0,8.0,108.0,8.0,108.0,0.0,0.0,1.0,0.0,1.0,8.0,8.0,8.0,8.0,8.0
2023-03-31,maximin,89.0625,8.0,8.0,0.0,8.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,8.0,8.0
2023-03-31,maximax,58.125,207.0,146.8,199.0,205.0,108.0,206.0,8.0,207.0,2.0,1.0,2.0,0.0,2.0,5.0,8.0,6.0,8.0,7.0
2023-03-31,savage,89.0625,8.0,8.0,0.0,8.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,8.0,8.0
2023-04-01,naive,65.625,105.0,85.0,100.0,5.0,105.0,105.0,105.0,105.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,5.0,5.0,5.0
2023-04-01,maximin,75.0,6.0,5.4,1.0,5.0,5.0,6.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,5.0,6.0
2023-04-01,maximax,65.625,105.0,85.0,100.0,5.0,105.0,105.0,105.0,105.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,5.0,5.0,5.0
2023-04-01,savage,75.0,6.0,5.4,1.0,5.0,5.0,6.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,5.0,6.0
2023-04-02,naive,37.5,100.0,20.4,100.0,0.0,1.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
2023-04-02,maximin,41.25,1.0,0.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
2023-04-02,maximax,32.8125,200.0,80.0,200.0,100.0,0.0,100.0,0.0,200.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,savage,41.25,1.0,0.6,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
2023-04-03,naive,30.9375,100.0,40.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,maximin,33.75,1.0,0.4,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-03,maximax,28.125,200.0,120.0,200.0,100.0,200.0,200.0,0.0,100.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,savage,33.75,1.0,0.4,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-04,naive,30.9375,200.0,120.0,200.0,0.0,200.0,200.0,100.0,100.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,maximin,35.625,1.0,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2023-04-04,maximax,30.9375,200.0,120.0,200.0,0.0,200.0,200.0,100.0,100.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-04-04,savage,35.625,1.0,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2023-04-05,naive,40.3125,100.0,20.6,100.0,0.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
2023-04-05,maximin,42.1875,1.0,0.6,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2023-04-05,maximax,31.875,400.0,140.0,400.0,200.0,0.0,0.0,400.0,100.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,savage,42.1875,1.0,0.6,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2023-04-06,naive,33.75,100.0,40.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2023-04-06,maximin,37.5,1.0,0.4,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2023-04-06,maximax,31.875,200.0,120.0,200.0,100.0,100.0,0.0,200.0,200.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2023-04-06,savage,37.5,1.0,0.4,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2023-04-07,naive,35.625,2.0,1.4,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0
2023-04-07,maximin,35.625,2.0,1.4,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0
2023-04-07,maximax,29.0625,201.0,141.0,200.0,201.0,201.0,201.0,101.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
2023-04-07,savage,35.625,2.0,1.4,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0
2023-04-08,naive,32.8125,202.0,82.0,200.0,2.0,102.0,102.0,2.0,202.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0
